(written by ASE)

1810 atoms
2 atom types

0.0      27.344798000000001  xlo xhi
0.0      27.344798000000001  ylo yhi
0.0      49.225544188699999  zlo zhi

Atoms # atomic

    38   1      5.5285245329999997      12.070911026399997      8.8497169362999983
    39   1     0.77363633050000002      22.328700835400003             7.721999651
    40   1           12.1058166345      25.049806792800002           18.5694501509
    41   1      17.886827648900002           11.9524954673      4.7886512762999995
    42   1      17.143774935000003           12.4760275801           11.8056686628
    43   1      2.8387305571999999      17.347353905000002           18.2846879704
    44   1           25.7681903575      4.7349542467000001      14.221629723800001
    45   1      6.9055453225999992      24.485665727500002      8.2550010510999989
    46   1      22.691728861200001      20.713873041800003      16.812932188100003
    47   1      4.5814839846000002      22.182995651500004      6.6360037887999992
    48   1           13.6384661849      17.549118930700001       8.323466529400001
    49   1            24.628906938      27.153783797800003            2.5303209596
    50   1      18.838035093200002      26.431875799900002      6.5656817703999995
    51   1      5.8343249833000002      4.7712745490999993      13.178210766800001
    52   1      23.712934699200002      18.887744368400003      15.693963615100003
    53   1      1.6945956969999998      12.852923518900001      14.976012146000004
    54   1      10.048144671799999       6.401071911199999            6.8233241993
    55   1      7.5529269360999995      15.522296520100003      5.3194708159999999
    56   1      12.385283379400001      23.767976235700004           11.4639975737
    57   1      18.526518421900004      14.478778181100004      11.758314483600001
    58   1     0.20901151179999999      24.462716004200004      3.2918939376999998
    59   1      9.0403914041999993           12.3550316244             6.642380051
    60   1      6.3826321357999998      7.6185744955999999      3.4340925338999999
    61   1      12.176574864799999      10.524041567299999            2.5009785642
    62   1      12.647540637000001             18.41949331            20.313905016
    63   1      19.768868001400001      21.437172860000004      20.825455996100004
    64   1           13.0508417083      15.790606236800002      6.7320749346999991
    65   1      20.219821698500002      11.008535199799999           20.1995398454
    66   1      26.393984633600002      4.5443341365999999      5.1910565000000002
    67   1      17.128893146800003      19.541320679400005      10.633825287100001
    68   1           21.2663947273      1.8331552522000001      6.3559458541999998
    69   1           12.7135110642      20.106841986700001      18.596726433699999
    70   1      4.1375033133999999      8.1791399770999984      3.2717514787999997
    71   1      4.1024946161000004      12.394218899599998           12.0800552617
    72   1      20.673127271300004      19.337371526500004           13.3029328399
    73   1           10.3652159732      26.046476321100002      1.7991219459000001
    74   1      6.5588245727999999      17.556124940100002      4.7868493090999999
    75   1            9.3012004328      26.675262586600002      3.9443264713999997
    76   1      19.634968134300003      6.7245852486000004      16.366018768000004
    77   1      1.8900689208999999      5.7683665840999998            3.5905330779
    78   1      22.068618702500004           14.9295575918      10.115644268200001
    79   1      7.5862513086999988      19.201566171600003      6.1537354033999989
    80   1      20.524533088900004      21.500863023800004      14.250777063900001
    81   1      17.411893513800003      14.296466160800001      20.427025629500001
    82   1      12.682754620400001      26.548643573600003      1.9377665960000001
    83   1     0.71576439609999998      3.4295195788999999      6.4605510770999999
    84   1      10.234264903999998      26.890915914200001      9.7392023669000007
    85   1      20.616000287300004      17.460232311400002            1.7218142399
    86   1      6.3395814700999997      15.885262651500005      12.130695597900001
    87   1            5.6014767098     0.42716332259999995      11.073095078900002
    88   1      19.921654750700004      26.188408950200003      4.4655164629000001
    89   1      7.1790178383999992      26.640613869900001      7.4531896233000001
    90   1      26.623544547900003      2.6587724824999999      8.3279769821999992
    91   1      22.975252311200002      26.236054519200003      16.228052319400003
    92   1           10.0812096785      20.078592234600002             1.139409366
    93   1      1.6985300096999998      12.124535935400001      2.1500320444000001
    94   1      19.069356944400003      27.120927600400002      17.226806326200002
    95   1      20.081340133100003      6.2120111178000004      12.783133618100001
    96   1      15.217288017500005      8.2391636121000005      5.1684456899999995
    97   1      21.959420881600003      8.1279413533000007      5.3769352777999995
    98   1      19.559115930200004      13.095201571300001      7.6662347354999998
    99   1      18.481323096200001      4.7619403277999997            1.1022856607
   100   1      24.142878530000004      7.0931473336000002      19.624100796500002
   101   1      25.457890214300004      5.9318117876000001            1.9339184401
   102   1      21.050877142100003      11.265789508999999      8.0365446337999984
   103   1      13.197092380799997      7.3165036451000001      4.4773178630999997
   104   1      2.1161254041999999      2.2927490347999999            3.4943648473
   105   1      14.963606460400003      16.237001952000004      9.7723421054999999
   106   1      19.075072693400003      26.875924122400001      10.135518324600001
   107   1      6.3357033981999997      24.603918430300002            3.9606185447
   108   1      6.7158013547999991      8.5323198991999991      12.769735388200001
   109   1      1.8244938182999999     0.49370680789999993      11.867504631500001
   110   1      24.437403108000002      23.359267494900003      2.1911739481000003
   111   1      19.695418073500004      10.720817482499999      17.858476170199999
   112   1      7.1437348116999999      11.836664918199999      5.2836455027999998
   113   1      13.881029327100002           10.5476958034           11.9440408872
   114   1           13.4492164477      24.499769850200003       7.505946279899999
   115   1      19.676419506100004      3.0764775540999998      2.3045090420000003
   116   1      17.912961583800005      20.865994889700001      19.434247719300004
   117   1      5.4792157916999997      4.6600621528000001      20.422664417100002
   118   1           11.8696934356            9.7283724266      14.938470026599999
   119   1      9.1680070966000002      21.794866865400003      9.6038546183000015
   120   1      2.0796925074999995      4.3779706853000002           13.5568777966
   121   1      22.985647656400005            1.4791880995      7.9040720046999988
   122   1      25.577376196700001      6.7132092816000002      17.808379521500001
   123   1      22.566414008400002      15.682818491800001      20.053960417700001
   124   1      12.552813523099999      27.183272623500002      9.9403098941000003
   125   1      16.097989157700002      24.058221468400003      14.410026053300001
   126   1      21.673584871500001      4.8188269545000004           13.8854335286
   127   1      23.211442602200002      24.833318770200002           18.0606805247
   128   1      27.302451686000005      7.1958958904000001      7.3680163735999988
   129   1      27.181321702400002      4.8185661100999999      3.0229591141999999
   130   1      13.156842896300001      5.9371643523999991              2.64144063
   131   1      4.6057165304999996      15.731384047800002      10.591834554599998
   132   1      20.482641688499999           11.9063874723      14.542248239400003
   133   1      19.800409497200004      25.218180462400003           20.5544963864
   134   1      1.8680483692000001      8.8731267760999994      17.467610991299999
   135   1      24.687481438200003           12.0257453822      1.2024397288999999
   136   1      26.942988949200004      23.575573001300004           10.6858880878
   137   1      23.586198443600004            9.3281537254      19.843951012900003
   138   1      22.977755166700003  0.00096427123506000005      20.767745487300001
   139   1      8.6553936338999993      5.2215307859999998      1.4029552834999999
   140   1      25.009359881900004           10.1968150574      5.6766734796999998
   141   1      3.7970841226999998      20.376155798000006      7.7856157970999993
   142   1            3.1541000516      14.573601191300003      7.7181087043000005
   143   1           23.4398500016            3.4426718769      17.104284583000002
   144   1      16.448931753300002      26.418314761500003      6.3065871056000002
   145   1      5.3632884756000001      22.229644923500004      15.876942415900006
   146   1      25.383039316900003           15.1901761855      8.4145903179000001
   147   1      3.0227629301999999      4.6551891657000004      15.691135438600005
   148   1      1.7454501741999999      15.583105546300002      17.224968493400002
   149   1      17.691267614500003            1.7207722793      16.888035575900002
   150   1      10.105035446600001      17.479050278400003      13.123464651500001
   151   1      9.5592656977000008      19.758126037700002      4.8874854278999997
   152   1      1.5913660809999999            1.4484685861      5.5478202799999998
   153   1      1.1934456896000001      26.371279977300002      13.715968049200001
